0, 0, Header, 1, 2, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -2, "major"
1, 0, Tempo, 600000
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Sonata in Bb"
2, 0, Program_c, 2, 0
2, 427, Control_c, 2, 0, 0
2, 427, Control_c, 2, 32, 0
2, 427, Program_c, 2, 0
2, 427, Control_c, 2, 7, 127
2, 428, Pitch_bend_c, 2, 8192
2, 428, Control_c, 2, 1, 0
2, 428, Control_c, 2, 64, 0
2, 428, Note_on_c, 2, 70, 39
2, 428, Note_on_c, 2, 58, 35
2, 444, Control_c, 2, 64, 127
2, 544, Note_on_c, 2, 65, 28
2, 632, Note_on_c, 2, 62, 38
2, 644, Note_on_c, 2, 65, 0
2, 652, Note_on_c, 2, 70, 0
2, 724, Note_on_c, 2, 58, 0
2, 724, Note_on_c, 2, 65, 38
2, 748, Note_on_c, 2, 62, 0
2, 790, Note_on_c, 2, 65, 0
2, 820, Note_on_c, 2, 58, 35
2, 820, Note_on_c, 2, 74, 47
2, 849, Control_c, 2, 64, 0
2, 907, Note_on_c, 2, 65, 31
2, 920, Control_c, 2, 64, 127
2, 936, Note_on_c, 2, 74, 0
2, 936, Note_on_c, 2, 75, 42
2, 957, Note_on_c, 2, 74, 45
2, 973, Note_on_c, 2, 75, 0
2, 986, Note_on_c, 2, 74, 0
2, 986, Note_on_c, 2, 72, 45
2, 1015, Note_on_c, 2, 74, 53
2, 1016, Note_on_c, 2, 62, 42
2, 1019, Note_on_c, 2, 65, 0
2, 1028, Note_on_c, 2, 72, 0
2, 1107, Note_on_c, 2, 65, 36
2, 1107, Note_on_c, 2, 75, 46
2, 1111, Note_on_c, 2, 58, 0
2, 1115, Note_on_c, 2, 74, 0
2, 1149, Note_on_c, 2, 62, 0
2, 1174, Note_on_c, 2, 75, 0
2, 1206, Note_on_c, 2, 65, 0
2, 1207, Note_on_c, 2, 57, 30
2, 1207, Note_on_c, 2, 76, 50
2, 1224, Control_c, 2, 64, 0
2, 1315, Note_on_c, 2, 65, 29
2, 1344, Control_c, 2, 64, 127
2, 1394, Note_on_c, 2, 60, 39
2, 1398, Note_on_c, 2, 65, 0
2, 1474, Note_on_c, 2, 77, 44
2, 1477, Note_on_c, 2, 57, 0
2, 1478, Note_on_c, 2, 65, 30
2, 1490, Note_on_c, 2, 76, 0
2, 1532, Note_on_c, 2, 60, 0
2, 1557, Note_on_c, 2, 65, 0
2, 1561, Note_on_c, 2, 57, 28
2, 1561, Note_on_c, 2, 72, 37
2, 1586, Note_on_c, 2, 77, 0
2, 1598, Control_c, 2, 64, 0
2, 1648, Note_on_c, 2, 65, 28
2, 1653, Control_c, 2, 64, 127
2, 1736, Note_on_c, 2, 65, 0
2, 1736, Note_on_c, 2, 60, 24
2, 1828, Note_on_c, 2, 65, 28
2, 1832, Note_on_c, 2, 60, 0
2, 1832, Note_on_c, 2, 57, 0
2, 1907, Note_on_c, 2, 65, 0
2, 1924, Note_on_c, 2, 55, 27
2, 1924, Note_on_c, 2, 75, 38
2, 1944, Note_on_c, 2, 72, 0
2, 1949, Control_c, 2, 64, 0
2, 2020, Note_on_c, 2, 63, 34
2, 2044, Note_on_c, 2, 75, 0
2, 2044, Note_on_c, 2, 77, 47
2, 2057, Control_c, 2, 64, 127
2, 2069, Note_on_c, 2, 75, 34
2, 2078, Note_on_c, 2, 77, 0
2, 2090, Note_on_c, 2, 75, 0
2, 2090, Note_on_c, 2, 74, 52
2, 2116, Note_on_c, 2, 58, 24
2, 2116, Note_on_c, 2, 75, 55
2, 2119, Note_on_c, 2, 63, 0
2, 2136, Note_on_c, 2, 74, 0
2, 2199, Note_on_c, 2, 58, 0
2, 2199, Note_on_c, 2, 63, 32
2, 2203, Note_on_c, 2, 75, 0
2, 2203, Note_on_c, 2, 77, 54
2, 2207, Note_on_c, 2, 55, 0
2, 2211, Note_on_c, 2, 63, 0
2, 2219, Note_on_c, 2, 77, 0
2, 2295, Note_on_c, 2, 79, 47
2, 2298, Note_on_c, 2, 51, 32
2, 2315, Control_c, 2, 64, 0
2, 2391, Note_on_c, 2, 58, 35
2, 2411, Note_on_c, 2, 79, 0
2, 2411, Note_on_c, 2, 81, 46
2, 2436, Note_on_c, 2, 79, 44
2, 2448, Note_on_c, 2, 81, 0
2, 2449, Control_c, 2, 64, 127
2, 2457, Note_on_c, 2, 79, 0
2, 2458, Note_on_c, 2, 77, 41
2, 2482, Note_on_c, 2, 58, 0
2, 2482, Note_on_c, 2, 55, 40
2, 2483, Note_on_c, 2, 79, 55
2, 2499, Note_on_c, 2, 77, 0
2, 2570, Note_on_c, 2, 51, 0
2, 2570, Note_on_c, 2, 55, 0
2, 2570, Note_on_c, 2, 58, 39
2, 2570, Note_on_c, 2, 81, 49
2, 2578, Note_on_c, 2, 79, 0
2, 2603, Note_on_c, 2, 81, 0
2, 2649, Note_on_c, 2, 58, 0
2, 2661, Note_on_c, 2, 81, 48
2, 2661, Note_on_c, 2, 50, 29
2, 2682, Control_c, 2, 64, 0
2, 2762, Note_on_c, 2, 58, 27
2, 2799, Control_c, 2, 64, 127
2, 2845, Note_on_c, 2, 58, 0
2, 2845, Note_on_c, 2, 53, 36
2, 2907, Note_on_c, 2, 50, 0
2, 2928, Note_on_c, 2, 53, 0
2, 2928, Note_on_c, 2, 82, 45
2, 2928, Note_on_c, 2, 58, 35
2, 2945, Note_on_c, 2, 81, 0
2, 2999, Note_on_c, 2, 58, 0
2, 3016, Note_on_c, 2, 82, 0
2, 3016, Note_on_c, 2, 50, 36
2, 3016, Note_on_c, 2, 77, 40
2, 3037, Control_c, 2, 64, 0
2, 3103, Note_on_c, 2, 58, 35
2, 3116, Control_c, 2, 64, 127
