0, 0, Header, 1, 6, 480
1, 0, Start_track
1, 0, SMPTE_offset, 0, 0, 0, 0, 0
1, 0, Tempo, 454545
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 2, "major"
1, 32000, Tempo, 1176470
1, 32172, Tempo, 454545
1, 32976, Tempo, 483870
1, 33600, Tempo, 454545
1, 72000, Tempo, 526315
1, 73221, Tempo, 461538
1, 73920, Tempo, 550458
1, 73970, Tempo, 454545
1, 74880, Tempo, 521739
1, 75360, Tempo, 491803
1, 77280, Tempo, 454545
1, 106760, Tempo, 845070
1, 107040, Tempo, 461538
1, 107118, Tempo, 454545
1, 147360, Tempo, 659340
1, 147840, Tempo, 480000
1, 151200, Tempo, 454545
1, 151680, Tempo, 681818
1, 151935, Tempo, 491803
1, 151980, Tempo, 454545
1, 180480, Tempo, 472440
1, 181920, Tempo, 512820
1, 186720, Tempo, 454545
1, 197733, Tempo, 1034482
1, 197760, Tempo, 454545
1, 224640, Tempo, 461538
1, 225640, Tempo, 517241
1, 225674, Tempo, 810810
1, 225823, Tempo, 454545
1, 226466, Tempo, 750000
1, 226596, Tempo, 454545
1, 264923, Tempo, 952380
1, 264960, Tempo, 454545
1, 286080, Tempo, 458015
1, 287110, Tempo, 512820
1, 288001, Tempo, 451127
1, 288001, End_track
2, 0, Start_track
2, 0, Title_t, "new"
2, 0, MIDI_port, 0
2, 0, Channel_prefix, 1
2, 0, Control_c, 1, 7, 125
2, 0, Control_c, 1, 10, 64
2, 0, Program_c, 1, 0
2, 1917, Control_c, 1, 64, 127
2, 1920, Note_on_c, 1, 74, 108
2, 1920, Note_on_c, 1, 66, 108
2, 1920, Note_on_c, 1, 69, 86
2, 1958, Note_off_c, 1, 69, 64
2, 1960, Note_off_c, 1, 66, 64
2, 1970, Note_off_c, 1, 74, 64
2, 2447, Control_c, 1, 64, 0
2, 2450, Control_c, 1, 64, 0
2, 2450, Control_c, 1, 64, 0
2, 2905, Note_on_c, 1, 79, 113
2, 3012, Note_on_c, 1, 78, 89
2, 3047, Note_off_c, 1, 79, 64
2, 3137, Note_on_c, 1, 76, 77
2, 3160, Note_off_c, 1, 78, 64
2, 3247, Note_on_c, 1, 78, 90
2, 3277, Note_off_c, 1, 76, 64
2, 3377, Note_on_c, 1, 81, 112
2, 3387, Note_off_c, 1, 78, 64
2, 3482, Note_on_c, 1, 79, 102
2, 3530, Note_off_c, 1, 81, 64
2, 3615, Note_on_c, 1, 78, 97
2, 3630, Note_off_c, 1, 79, 64
2, 3722, Note_on_c, 1, 79, 81
2, 3752, Note_off_c, 1, 78, 64
2, 3852, Note_on_c, 1, 81, 108
2, 3887, Note_off_c, 1, 79, 64
2, 3967, Note_off_c, 1, 81, 64
2, 4802, Note_on_c, 1, 81, 57
2, 4855, Note_off_c, 1, 81, 64
2, 5052, Note_on_c, 1, 83, 52
2, 5102, Note_off_c, 1, 83, 64
2, 5282, Note_on_c, 1, 85, 57
2, 5335, Note_off_c, 1, 85, 64
2, 5512, Note_on_c, 1, 86, 63
2, 5555, Note_off_c, 1, 86, 64
2, 5770, Note_on_c, 1, 81, 73
2, 6247, Note_on_c, 1, 78, 42
2, 6290, Note_off_c, 1, 81, 64
2, 6410, Note_off_c, 1, 78, 64
2, 6745, Note_on_c, 1, 81, 61
2, 6865, Note_on_c, 1, 79, 45
2, 6890, Note_off_c, 1, 81, 64
2, 6990, Note_on_c, 1, 78, 43
2, 7012, Note_off_c, 1, 79, 64
2, 7092, Note_on_c, 1, 79, 39
2, 7127, Note_off_c, 1, 78, 64
2, 7222, Note_on_c, 1, 81, 60
2, 7245, Note_off_c, 1, 79, 64
2, 7457, Note_on_c, 1, 79, 56
2, 7462, Note_off_c, 1, 81, 64
2, 7500, Note_off_c, 1, 79, 64
2, 7692, Note_on_c, 1, 77, 61
