0, 0, Header, 1, 6, 96
1, 0, Start_track
1, 0, Copyright_t, "Copyright  1994-2002 Mozart Music Software"
1, 0, Text_t, "Piano Solo\015\012"
1, 0, Text_t, "<composer>\015\012"
1, 0, Sequencer_specific, 16, 68, 87, 77, 90, 86, 82, 83, 78, 32, 55, 46, 48, 46, 55, 46, 48
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 120000
1, 0, Key_signature, -2, "major"
1, 336, Tempo, 1333333
1, 3937, Tempo, 1538461
1, 3985, Tempo, 1666666
1, 4033, Tempo, 1333333
1, 4225, Time_signature, 3, 2, 24, 8
1, 4513, Time_signature, 4, 2, 24, 8
1, 9603, Tempo, 1538461
1, 9651, Tempo, 1666666
1, 9699, Tempo, 1333333
1, 9891, Time_signature, 3, 2, 24, 8
1, 10179, Time_signature, 4, 2, 24, 8
1, 10563, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 336, Note_on_c, 0, 74, 75
2, 381, Note_on_c, 0, 74, 0
2, 384, Note_on_c, 0, 79, 75
2, 399, Note_on_c, 0, 79, 0
2, 400, Note_on_c, 0, 82, 75
2, 415, Note_on_c, 0, 82, 0
2, 416, Note_on_c, 0, 81, 75
2, 431, Note_on_c, 0, 81, 0
2, 432, Note_on_c, 0, 79, 75
2, 447, Note_on_c, 0, 79, 0
2, 448, Note_on_c, 0, 78, 75
2, 463, Note_on_c, 0, 78, 0
2, 464, Note_on_c, 0, 79, 75
2, 495, Note_on_c, 0, 79, 0
2, 496, Note_on_c, 0, 78, 75
2, 511, Note_on_c, 0, 78, 0
2, 512, Note_on_c, 0, 79, 75
2, 527, Note_on_c, 0, 79, 0
2, 528, Note_on_c, 0, 86, 75
2, 543, Note_on_c, 0, 86, 0
2, 544, Note_on_c, 0, 78, 75
2, 559, Note_on_c, 0, 78, 0
2, 560, Note_on_c, 0, 79, 75
2, 575, Note_on_c, 0, 79, 0
2, 576, Note_on_c, 0, 77, 75
2, 581, Note_on_c, 0, 77, 0
2, 581, Note_on_c, 0, 75, 75
2, 586, Note_on_c, 0, 75, 0
2, 586, Note_on_c, 0, 77, 75
2, 591, Note_on_c, 0, 77, 0
2, 591, Note_on_c, 0, 75, 75
2, 596, Note_on_c, 0, 75, 0
2, 596, Note_on_c, 0, 77, 75
2, 601, Note_on_c, 0, 77, 0
2, 601, Note_on_c, 0, 75, 75
2, 606, Note_on_c, 0, 75, 0
2, 606, Note_on_c, 0, 77, 75
2, 611, Note_on_c, 0, 77, 0
2, 611, Note_on_c, 0, 75, 75
2, 616, Note_on_c, 0, 75, 0
2, 616, Note_on_c, 0, 74, 75
2, 620, Note_on_c, 0, 74, 0
2, 620, Note_on_c, 0, 75, 75
2, 624, Note_on_c, 0, 75, 0
2, 624, Note_on_c, 0, 74, 75
2, 687, Note_on_c, 0, 74, 0
2, 688, Note_on_c, 0, 76, 75
2, 703, Note_on_c, 0, 76, 0
2, 704, Note_on_c, 0, 78, 75
2, 719, Note_on_c, 0, 78, 0
2, 720, Note_on_c, 0, 79, 75
2, 735, Note_on_c, 0, 79, 0
2, 736, Note_on_c, 0, 81, 75
2, 751, Note_on_c, 0, 81, 0
2, 752, Note_on_c, 0, 82, 75
2, 767, Note_on_c, 0, 82, 0
2, 768, Note_on_c, 0, 81, 91
2, 784, Note_on_c, 0, 81, 0
2, 784, Note_on_c, 0, 73, 75
2, 799, Note_on_c, 0, 73, 0
2, 800, Note_on_c, 0, 74, 75
2, 831, Note_on_c, 0, 74, 0
2, 832, Note_on_c, 0, 73, 75
2, 847, Note_on_c, 0, 73, 0
2, 848, Note_on_c, 0, 74, 75
2, 879, Note_on_c, 0, 74, 0
2, 880, Note_on_c, 0, 84, 75
2, 895, Note_on_c, 0, 84, 0
2, 896, Note_on_c, 0, 81, 75
2, 911, Note_on_c, 0, 81, 0
2, 912, Note_on_c, 0, 78, 75
2, 927, Note_on_c, 0, 78, 0
2, 928, Note_on_c, 0, 75, 75
2, 943, Note_on_c, 0, 75, 0
2, 944, Note_on_c, 0, 72, 75
2, 959, Note_on_c, 0, 72, 0
2, 960, Note_on_c, 0, 70, 75
2, 975, Note_on_c, 0, 70, 0
2, 976, Note_on_c, 0, 74, 75
2, 991, Note_on_c, 0, 74, 0
2, 992, Note_on_c, 0, 66, 75
2, 1007, Note_on_c, 0, 66, 0
2, 1008, Note_on_c, 0, 67, 75
2, 1053, Note_on_c, 0, 67, 0
2, 1104, Note_on_c, 0, 74, 75
2, 1149, Note_on_c, 0, 74, 0
2, 1152, Note_on_c, 0, 75, 75
2, 1167, Note_on_c, 0, 75, 0
2, 1168, Note_on_c, 0, 79, 75
2, 1183, Note_on_c, 0, 79, 0
2, 1184, Note_on_c, 0, 77, 75
2, 1199, Note_on_c, 0, 77, 0
2, 1200, Note_on_c, 0, 75, 75
2, 1206, Note_on_c, 0, 75, 0
2, 1206, Note_on_c, 0, 77, 75
2, 1212, Note_on_c, 0, 77, 0
2, 1212, Note_on_c, 0, 75, 75
2, 1215, Note_on_c, 0, 75, 0
2, 1216, Note_on_c, 0, 74, 75
2, 1231, Note_on_c, 0, 74, 0
2, 1232, Note_on_c, 0, 75, 75
2, 1247, Note_on_c, 0, 75, 0
2, 1248, Note_on_c, 0, 84, 75
2, 1263, Note_on_c, 0, 84, 0
2, 1264, Note_on_c, 0, 82, 75
2, 1279, Note_on_c, 0, 82, 0
2, 1280, Note_on_c, 0, 81, 75
2, 1295, Note_on_c, 0, 81, 0
2, 1296, Note_on_c, 0, 79, 75
2, 1311, Note_on_c, 0, 79, 0
2, 1312, Note_on_c, 0, 77, 75
2, 1327, Note_on_c, 0, 77, 0
2, 1328, Note_on_c, 0, 75, 75
2, 1343, Note_on_c, 0, 75, 0
2, 1344, Note_on_c, 0, 74, 75
2, 1359, Note_on_c, 0, 74, 0
2, 1360, Note_on_c, 0, 77, 75
2, 1375, Note_on_c, 0, 77, 0
