0, 0, Header, 1, 3, 384
1, 0, Start_track
1, 0, Time_signature, 3, 2, 96, 8
1, 0, Sequencer_specific, 3, 0, 0, 65
1, 0, Sequencer_specific, 5, 0, 0, 119, 14, 0
1, 0, Tempo, 500000
1, 51072, Tempo, 500000
1, 51840, Tempo, 500000
1, 52224, Tempo, 1000000
1, 52992, Tempo, 500000
1, 84480, Tempo, 1000000
1, 85248, Tempo, 500000
1, 96768, Tempo, 600000
1, 96768, End_track
2, 0, Start_track
2, 0, Control_c, 0, 7, 100
2, 0, Key_signature, 1, "major"
2, 0, Note_on_c, 0, 74, 100
2, 256, Note_off_c, 0, 74, 100
2, 384, Note_on_c, 0, 79, 100
2, 468, Note_off_c, 0, 79, 100
2, 512, Note_on_c, 0, 74, 100
2, 596, Note_off_c, 0, 74, 100
2, 640, Note_on_c, 0, 71, 100
2, 724, Note_off_c, 0, 71, 100
2, 768, Note_on_c, 0, 74, 100
2, 852, Note_off_c, 0, 74, 100
2, 896, Note_on_c, 0, 71, 100
2, 980, Note_off_c, 0, 71, 100
2, 1024, Note_on_c, 0, 67, 100
2, 1108, Note_off_c, 0, 67, 100
2, 1152, Note_on_c, 0, 67, 100
2, 1236, Note_off_c, 0, 67, 100
2, 1280, Note_on_c, 0, 66, 100
2, 1364, Note_off_c, 0, 66, 100
2, 1408, Note_on_c, 0, 62, 100
2, 1492, Note_off_c, 0, 62, 100
2, 1536, Note_on_c, 0, 72, 100
2, 1536, Note_on_c, 0, 69, 100
2, 1792, Note_off_c, 0, 72, 100
2, 1792, Note_off_c, 0, 69, 100
2, 1920, Note_on_c, 0, 71, 100
2, 1920, Note_on_c, 0, 67, 100
2, 2176, Note_off_c, 0, 71, 100
2, 2176, Note_off_c, 0, 67, 100
2, 2304, Note_on_c, 0, 64, 100
2, 2388, Note_off_c, 0, 64, 100
2, 2432, Note_on_c, 0, 68, 100
2, 2516, Note_off_c, 0, 68, 100
2, 2560, Note_on_c, 0, 69, 100
2, 2644, Note_off_c, 0, 69, 100
2, 2688, Note_on_c, 0, 71, 100
2, 2772, Note_off_c, 0, 71, 100
2, 2816, Note_on_c, 0, 72, 100
2, 2900, Note_off_c, 0, 72, 100
2, 2944, Note_on_c, 0, 74, 100
2, 3028, Note_off_c, 0, 74, 100
2, 3072, Note_on_c, 0, 76, 100
2, 3156, Note_off_c, 0, 76, 100
2, 3200, Note_on_c, 0, 72, 100
2, 3284, Note_off_c, 0, 72, 100
2, 3328, Note_on_c, 0, 69, 100
2, 3412, Note_off_c, 0, 69, 100
2, 3456, Note_on_c, 0, 67, 100
