0, 0, Header, 1, 6, 96
1, 0, Start_track
1, 0, Copyright_t, "1780"
1, 0, Text_t, "Sonata I\015\012"
1, 0, Text_t, "Hob. XVI: 35"
1, 0, Sequencer_specific, 16, 68, 87, 77, 90, 86, 82, 83, 78, 32, 55, 46, 49, 46, 49, 46, 48
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 1000000
1, 0, Key_signature, -1, "major"
1, 32256, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 57, 82
2, 12, Note_on_c, 0, 60, 82
2, 24, Note_on_c, 0, 65, 82
2, 67, Note_on_c, 0, 65, 0
2, 67, Note_on_c, 0, 60, 0
2, 67, Note_on_c, 0, 57, 0
2, 72, Note_on_c, 0, 60, 82
2, 95, Note_on_c, 0, 60, 0
2, 96, Note_on_c, 0, 70, 76
2, 119, Note_on_c, 0, 70, 0
2, 120, Note_on_c, 0, 69, 76
2, 143, Note_on_c, 0, 69, 0
2, 144, Note_on_c, 0, 67, 76
2, 167, Note_on_c, 0, 67, 0
2, 168, Note_on_c, 0, 65, 76
2, 191, Note_on_c, 0, 65, 0
2, 192, Note_on_c, 0, 64, 76
2, 212, Note_on_c, 0, 64, 0
2, 240, Note_on_c, 0, 65, 76
2, 260, Note_on_c, 0, 65, 0
2, 288, Note_on_c, 0, 67, 76
2, 308, Note_on_c, 0, 67, 0
2, 336, Note_on_c, 0, 69, 76
2, 356, Note_on_c, 0, 69, 0
2, 384, Note_on_c, 0, 64, 82
2, 396, Note_on_c, 0, 67, 82
2, 408, Note_on_c, 0, 70, 82
2, 451, Note_on_c, 0, 70, 0
2, 451, Note_on_c, 0, 67, 0
2, 451, Note_on_c, 0, 64, 0
2, 456, Note_on_c, 0, 67, 82
2, 479, Note_on_c, 0, 67, 0
2, 480, Note_on_c, 0, 76, 76
2, 503, Note_on_c, 0, 76, 0
2, 504, Note_on_c, 0, 74, 76
2, 527, Note_on_c, 0, 74, 0
2, 528, Note_on_c, 0, 72, 76
2, 551, Note_on_c, 0, 72, 0
2, 552, Note_on_c, 0, 70, 76
2, 575, Note_on_c, 0, 70, 0
2, 576, Note_on_c, 0, 69, 76
2, 596, Note_on_c, 0, 69, 0
2, 624, Note_on_c, 0, 70, 74
2, 644, Note_on_c, 0, 70, 0
2, 672, Note_on_c, 0, 72, 73
2, 692, Note_on_c, 0, 72, 0
2, 720, Note_on_c, 0, 73, 71
2, 740, Note_on_c, 0, 73, 0
2, 768, Note_on_c, 0, 74, 70
2, 835, Note_on_c, 0, 74, 0
2, 840, Note_on_c, 0, 76, 70
2, 863, Note_on_c, 0, 76, 0
2, 864, Note_on_c, 0, 79, 70
2, 887, Note_on_c, 0, 79, 0
2, 888, Note_on_c, 0, 77, 70
2, 911, Note_on_c, 0, 77, 0
2, 912, Note_on_c, 0, 76, 70
2, 935, Note_on_c, 0, 76, 0
2, 936, Note_on_c, 0, 74, 70
2, 959, Note_on_c, 0, 74, 0
2, 960, Note_on_c, 0, 72, 86
2, 1008, Note_on_c, 0, 72, 0
2, 1008, Note_on_c, 0, 72, 70
2, 1053, Note_on_c, 0, 72, 0
2, 1056, Note_on_c, 0, 70, 70
2, 1063, Note_on_c, 0, 70, 0
2, 1063, Note_on_c, 0, 72, 70
2, 1070, Note_on_c, 0, 72, 0
2, 1070, Note_on_c, 0, 70, 70
2, 1077, Note_on_c, 0, 70, 0
2, 1077, Note_on_c, 0, 72, 70
2, 1084, Note_on_c, 0, 72, 0
2, 1084, Note_on_c, 0, 70, 70
2, 1091, Note_on_c, 0, 70, 0
2, 1091, Note_on_c, 0, 69, 70
2, 1098, Note_on_c, 0, 69, 0
2, 1098, Note_on_c, 0, 70, 70
2, 1104, Note_on_c, 0, 70, 0
2, 1104, Note_on_c, 0, 69, 70
2, 1149, Note_on_c, 0, 69, 0
2, 1152, Note_on_c, 0, 67, 70
2, 1197, Note_on_c, 0, 67, 0
2, 1200, Note_on_c, 0, 69, 71
2, 1212, Note_on_c, 0, 69, 0
2, 1212, Note_on_c, 0, 67, 71
2, 1224, Note_on_c, 0, 67, 0
2, 1224, Note_on_c, 0, 66, 72
2, 1236, Note_on_c, 0, 66, 0
2, 1236, Note_on_c, 0, 67, 72
2, 1248, Note_on_c, 0, 67, 0
2, 1248, Note_on_c, 0, 70, 73
2, 1293, Note_on_c, 0, 70, 0
2, 1296, Note_on_c, 0, 74, 74
2, 1341, Note_on_c, 0, 74, 0
2, 1344, Note_on_c, 0, 65, 76
2, 1477, Note_on_c, 0, 65, 0
2, 1488, Note_on_c, 0, 64, 71
2, 1494, Note_on_c, 0, 64, 0
2, 1494, Note_on_c, 0, 65, 71
2, 1500, Note_on_c, 0, 65, 0
2, 1500, Note_on_c, 0, 64, 71
2, 1533, Note_on_c, 0, 64, 0
2, 1536, Note_on_c, 0, 57, 76
2, 1548, Note_on_c, 0, 60, 76
2, 1560, Note_on_c, 0, 65, 76
2, 1603, Note_on_c, 0, 65, 0
2, 1603, Note_on_c, 0, 60, 0
2, 1603, Note_on_c, 0, 57, 0
2, 1608, Note_on_c, 0, 60, 76
2, 1631, Note_on_c, 0, 60, 0
2, 1632, Note_on_c, 0, 70, 76
2, 1655, Note_on_c, 0, 70, 0
2, 1656, Note_on_c, 0, 69, 76
2, 1679, Note_on_c, 0, 69, 0
2, 1680, Note_on_c, 0, 67, 76
2, 1703, Note_on_c, 0, 67, 0
2, 1704, Note_on_c, 0, 65, 76
2, 1727, Note_on_c, 0, 65, 0
2, 1728, Note_on_c, 0, 64, 76
2, 1762, Note_on_c, 0, 64, 0
2, 1764, Note_on_c, 0, 60, 77
2, 1776, Note_on_c, 0, 60, 0
2, 1776, Note_on_c, 0, 65, 77
2, 1810, Note_on_c, 0, 65, 0
2, 1812, Note_on_c, 0, 60, 78
2, 1824, Note_on_c, 0, 60, 0
2, 1824, Note_on_c, 0, 67, 79
