0, 0, Header, 1, 6, 96
1, 0, Start_track
1, 0, Copyright_t, "Copyright  2000 <copyright holder>"
1, 0, Text_t, "Sonata VI\015\012"
1, 0, Text_t, "Haydn"
1, 0, Sequencer_specific, 16, 68, 87, 77, 90, 86, 82, 83, 78, 32, 54, 46, 48, 46, 57, 46, 48
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 722891
1, 0, Key_signature, 2, "major"
1, 53760, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 79
2, 0, Note_on_c, 0, 59, 64
2, 12, Note_on_c, 0, 59, 0
2, 12, Note_on_c, 0, 58, 64
2, 24, Note_on_c, 0, 58, 0
2, 24, Note_on_c, 0, 59, 64
2, 179, Note_on_c, 0, 59, 0
2, 192, Note_on_c, 0, 66, 64
2, 204, Note_on_c, 0, 66, 0
2, 204, Note_on_c, 0, 65, 64
2, 216, Note_on_c, 0, 65, 0
2, 216, Note_on_c, 0, 66, 64
2, 371, Note_on_c, 0, 66, 0
2, 384, Note_on_c, 0, 71, 64
2, 396, Note_on_c, 0, 71, 0
2, 396, Note_on_c, 0, 70, 64
2, 408, Note_on_c, 0, 70, 0
2, 408, Note_on_c, 0, 71, 64
2, 521, Note_on_c, 0, 71, 0
2, 528, Note_on_c, 0, 73, 64
2, 562, Note_on_c, 0, 73, 0
2, 564, Note_on_c, 0, 74, 64
2, 576, Note_on_c, 0, 74, 0
2, 576, Note_on_c, 0, 71, 64
2, 621, Note_on_c, 0, 71, 0
2, 624, Note_on_c, 0, 78, 64
2, 644, Note_on_c, 0, 78, 0
2, 672, Note_on_c, 0, 78, 64
2, 692, Note_on_c, 0, 78, 0
2, 720, Note_on_c, 0, 78, 64
2, 740, Note_on_c, 0, 78, 0
2, 768, Note_on_c, 0, 78, 64
2, 887, Note_on_c, 0, 78, 0
2, 888, Note_on_c, 0, 79, 64
2, 894, Note_on_c, 0, 79, 0
2, 894, Note_on_c, 0, 78, 64
2, 900, Note_on_c, 0, 78, 0
2, 900, Note_on_c, 0, 76, 64
2, 906, Note_on_c, 0, 76, 0
2, 906, Note_on_c, 0, 78, 64
2, 912, Note_on_c, 0, 78, 0
2, 912, Note_on_c, 0, 79, 64
2, 946, Note_on_c, 0, 79, 0
2, 948, Note_on_c, 0, 76, 64
2, 960, Note_on_c, 0, 76, 0
2, 960, Note_on_c, 0, 76, 64
2, 1056, Note_on_c, 0, 76, 0
2, 1056, Note_on_c, 0, 74, 64
2, 1068, Note_on_c, 0, 74, 0
2, 1068, Note_on_c, 0, 76, 64
2, 1080, Note_on_c, 0, 76, 0
2, 1080, Note_on_c, 0, 74, 64
2, 1101, Note_on_c, 0, 74, 0
2, 1104, Note_on_c, 0, 78, 64
2, 1138, Note_on_c, 0, 78, 0
2, 1140, Note_on_c, 0, 71, 64
2, 1152, Note_on_c, 0, 71, 0
2, 1152, Note_on_c, 0, 74, 64
2, 1164, Note_on_c, 0, 74, 0
2, 1164, Note_on_c, 0, 73, 64
2, 1176, Note_on_c, 0, 73, 0
2, 1176, Note_on_c, 0, 71, 64
2, 1188, Note_on_c, 0, 71, 0
2, 1188, Note_on_c, 0, 73, 64
2, 1200, Note_on_c, 0, 73, 0
2, 1200, Note_on_c, 0, 71, 64
2, 1245, Note_on_c, 0, 71, 0
2, 1248, Note_on_c, 0, 74, 64
2, 1271, Note_on_c, 0, 74, 0
2, 1272, Note_on_c, 0, 73, 64
2, 1295, Note_on_c, 0, 73, 0
2, 1296, Note_on_c, 0, 71, 64
2, 1319, Note_on_c, 0, 71, 0
2, 1320, Note_on_c, 0, 70, 64
2, 1343, Note_on_c, 0, 70, 0
2, 1344, Note_on_c, 0, 71, 64
2, 1433, Note_on_c, 0, 71, 0
2, 1488, Note_on_c, 0, 83, 64
2, 1512, Note_on_c, 0, 83, 0
2, 1512, Note_on_c, 0, 79, 64
2, 1535, Note_on_c, 0, 79, 0
2, 1536, Note_on_c, 0, 78, 64
2, 1559, Note_on_c, 0, 78, 0
2, 1560, Note_on_c, 0, 76, 64
2, 1583, Note_on_c, 0, 76, 0
2, 1584, Note_on_c, 0, 75, 64
2, 1607, Note_on_c, 0, 75, 0
2, 1608, Note_on_c, 0, 76, 64
2, 1631, Note_on_c, 0, 76, 0
2, 1632, Note_on_c, 0, 78, 64
2, 1656, Note_on_c, 0, 78, 0
2, 1656, Note_on_c, 0, 76, 64
2, 1679, Note_on_c, 0, 76, 0
2, 1680, Note_on_c, 0, 79, 64
2, 1704, Note_on_c, 0, 79, 0
2, 1704, Note_on_c, 0, 76, 64
2, 1727, Note_on_c, 0, 76, 0
2, 1728, Note_on_c, 0, 70, 64
2, 1824, Note_on_c, 0, 70, 0
2, 1824, Note_on_c, 0, 71, 64
2, 1844, Note_on_c, 0, 71, 0
2, 1872, Note_on_c, 0, 83, 64
2, 1896, Note_on_c, 0, 83, 0
2, 1896, Note_on_c, 0, 79, 64
2, 1919, Note_on_c, 0, 79, 0
2, 1920, Note_on_c, 0, 78, 64
2, 1943, Note_on_c, 0, 78, 0
2, 1944, Note_on_c, 0, 76, 64
2, 1967, Note_on_c, 0, 76, 0
2, 1968, Note_on_c, 0, 75, 64
2, 1991, Note_on_c, 0, 75, 0
2, 1992, Note_on_c, 0, 76, 64
2, 2015, Note_on_c, 0, 76, 0
2, 2016, Note_on_c, 0, 78, 64
2, 2040, Note_on_c, 0, 78, 0
2, 2040, Note_on_c, 0, 76, 64
2, 2063, Note_on_c, 0, 76, 0
2, 2064, Note_on_c, 0, 79, 64
2, 2088, Note_on_c, 0, 79, 0
2, 2088, Note_on_c, 0, 76, 64
2, 2111, Note_on_c, 0, 76, 0
2, 2112, Note_on_c, 0, 70, 64
2, 2208, Note_on_c, 0, 70, 0
2, 2208, Note_on_c, 0, 71, 64
2, 2228, Note_on_c, 0, 71, 0
2, 2256, Note_on_c, 0, 83, 64
2, 2280, Note_on_c, 0, 83, 0
