0, 0, Header, 1, 7, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -3, "major"
1, 0, Tempo, 909091
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 88
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 75
2, 1, Note_on_c, 0, 67, 80
2, 1, Note_on_c, 0, 70, 68
2, 27, Control_c, 0, 64, 127
2, 74, Note_on_c, 0, 67, 0
2, 75, Note_on_c, 0, 70, 0
2, 119, Note_on_c, 0, 63, 72
2, 120, Note_on_c, 0, 67, 76
2, 123, Control_c, 0, 64, 0
2, 135, Control_c, 0, 64, 127
2, 149, Note_on_c, 0, 63, 0
2, 150, Note_on_c, 0, 67, 0
2, 180, Control_c, 0, 64, 0
2, 181, Note_on_c, 0, 65, 72
2, 181, Note_on_c, 0, 58, 55
2, 194, Control_c, 0, 64, 127
2, 196, Note_on_c, 0, 65, 0
2, 208, Note_on_c, 0, 58, 0
2, 239, Control_c, 0, 64, 0
2, 240, Note_on_c, 0, 63, 56
2, 240, Note_on_c, 0, 55, 60
2, 257, Control_c, 0, 64, 127
2, 300, Note_on_c, 0, 55, 0
2, 301, Note_on_c, 0, 63, 0
2, 301, Note_on_c, 0, 58, 68
2, 304, Control_c, 0, 64, 0
2, 358, Note_on_c, 0, 58, 0
2, 359, Note_on_c, 0, 63, 68
2, 418, Note_on_c, 0, 63, 0
2, 419, Note_on_c, 0, 65, 64
2, 419, Note_on_c, 0, 62, 51
2, 431, Control_c, 0, 64, 127
2, 448, Note_on_c, 0, 62, 0
2, 450, Note_on_c, 0, 65, 0
2, 476, Control_c, 0, 64, 0
2, 479, Note_on_c, 0, 67, 76
2, 479, Note_on_c, 0, 63, 59
2, 539, Note_on_c, 0, 68, 72
2, 542, Note_on_c, 0, 67, 0
2, 599, Note_on_c, 0, 70, 68
2, 600, Note_on_c, 0, 68, 0
2, 658, Note_on_c, 0, 70, 0
2, 659, Note_on_c, 0, 72, 60
2, 691, Control_c, 0, 64, 127
2, 707, Note_on_c, 0, 72, 0
