0, 0, Header, 1, 6, 96
1, 0, Start_track
1, 0, Copyright_t, "Copyright  2000 <copyright holder>"
1, 0, Text_t, "Sonata III\015\012"
1, 0, Text_t, "Haydn\015\012"
1, 0, Sequencer_specific, 17, 68, 87, 77, 90, 86, 82, 83, 78, 32, 55, 46, 48, 46, 49, 48, 46, 48
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 666666
1, 0, Key_signature, -1, "major"
1, 32064, Tempo, 1333333
1, 32256, Tempo, 666666
1, 54720, Tempo, 1333333
1, 54912, Tempo, 666666
1, 69120, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 57, 85
2, 8, Note_on_c, 0, 60, 85
2, 16, Note_on_c, 0, 65, 85
2, 45, Note_on_c, 0, 65, 0
2, 45, Note_on_c, 0, 60, 0
2, 45, Note_on_c, 0, 57, 0
2, 96, Note_on_c, 0, 60, 85
2, 96, Note_on_c, 0, 57, 85
2, 116, Note_on_c, 0, 60, 0
2, 116, Note_on_c, 0, 57, 0
2, 168, Note_on_c, 0, 60, 85
2, 168, Note_on_c, 0, 57, 85
2, 178, Note_on_c, 0, 60, 0
2, 178, Note_on_c, 0, 57, 0
2, 192, Note_on_c, 0, 60, 85
2, 192, Note_on_c, 0, 57, 85
2, 237, Note_on_c, 0, 60, 0
2, 237, Note_on_c, 0, 57, 0
2, 384, Note_on_c, 0, 72, 77
2, 525, Note_on_c, 0, 72, 0
2, 528, Note_on_c, 0, 76, 77
2, 540, Note_on_c, 0, 76, 0
2, 540, Note_on_c, 0, 74, 77
2, 573, Note_on_c, 0, 74, 0
2, 576, Note_on_c, 0, 72, 77
2, 624, Note_on_c, 0, 72, 0
2, 624, Note_on_c, 0, 77, 77
2, 644, Note_on_c, 0, 77, 0
2, 672, Note_on_c, 0, 69, 77
2, 717, Note_on_c, 0, 69, 0
2, 720, Note_on_c, 0, 72, 77
2, 732, Note_on_c, 0, 72, 0
2, 732, Note_on_c, 0, 70, 77
2, 765, Note_on_c, 0, 70, 0
2, 768, Note_on_c, 0, 69, 77
2, 816, Note_on_c, 0, 69, 0
2, 816, Note_on_c, 0, 72, 77
2, 836, Note_on_c, 0, 72, 0
2, 864, Note_on_c, 0, 65, 77
2, 884, Note_on_c, 0, 65, 0
2, 912, Note_on_c, 0, 65, 77
2, 932, Note_on_c, 0, 65, 0
2, 960, Note_on_c, 0, 65, 77
2, 1100, Note_on_c, 0, 65, 0
2, 1104, Note_on_c, 0, 69, 77
2, 1116, Note_on_c, 0, 69, 0
2, 1116, Note_on_c, 0, 67, 77
2, 1149, Note_on_c, 0, 67, 0
2, 1152, Note_on_c, 0, 65, 77
2, 1172, Note_on_c, 0, 65, 0
2, 1440, Note_on_c, 0, 72, 77
2, 1440, Note_on_c, 0, 69, 77
2, 1485, Note_on_c, 0, 72, 0
2, 1485, Note_on_c, 0, 69, 0
2, 1488, Note_on_c, 0, 76, 77
2, 1500, Note_on_c, 0, 76, 0
2, 1500, Note_on_c, 0, 74, 77
2, 1500, Note_on_c, 0, 70, 77
2, 1533, Note_on_c, 0, 74, 0
2, 1533, Note_on_c, 0, 70, 0
2, 1536, Note_on_c, 0, 72, 77
2, 1584, Note_on_c, 0, 72, 0
2, 1584, Note_on_c, 0, 77, 77
2, 1604, Note_on_c, 0, 77, 0
2, 1632, Note_on_c, 0, 69, 77
2, 1677, Note_on_c, 0, 69, 0
2, 1680, Note_on_c, 0, 72, 77
2, 1692, Note_on_c, 0, 72, 0
2, 1692, Note_on_c, 0, 70, 77
2, 1725, Note_on_c, 0, 70, 0
2, 1728, Note_on_c, 0, 69, 77
2, 1776, Note_on_c, 0, 69, 0
2, 1776, Note_on_c, 0, 72, 77
2, 1796, Note_on_c, 0, 72, 0
2, 1824, Note_on_c, 0, 65, 77
2, 1844, Note_on_c, 0, 65, 0
2, 1872, Note_on_c, 0, 65, 77
2, 1892, Note_on_c, 0, 65, 0
2, 1920, Note_on_c, 0, 65, 77
2, 2060, Note_on_c, 0, 65, 0
2, 2064, Note_on_c, 0, 69, 77
2, 2076, Note_on_c, 0, 69, 0
2, 2076, Note_on_c, 0, 67, 77
2, 2109, Note_on_c, 0, 67, 0
2, 2112, Note_on_c, 0, 65, 77
2, 2157, Note_on_c, 0, 65, 0
2, 2208, Note_on_c, 0, 81, 77
2, 2253, Note_on_c, 0, 81, 0
2, 2256, Note_on_c, 0, 82, 77
2, 2266, Note_on_c, 0, 82, 0
2, 2266, Note_on_c, 0, 81, 77
2, 2276, Note_on_c, 0, 81, 0
2, 2276, Note_on_c, 0, 79, 77
2, 2286, Note_on_c, 0, 79, 0
2, 2286, Note_on_c, 0, 81, 77
2, 2295, Note_on_c, 0, 81, 0
2, 2295, Note_on_c, 0, 82, 77
2, 2304, Note_on_c, 0, 82, 0
2, 2304, Note_on_c, 0, 84, 77
2, 2327, Note_on_c, 0, 84, 0
2, 2328, Note_on_c, 0, 82, 74
2, 2351, Note_on_c, 0, 82, 0
2, 2352, Note_on_c, 0, 81, 71
2, 2375, Note_on_c, 0, 81, 0
2, 2376, Note_on_c, 0, 79, 68
2, 2399, Note_on_c, 0, 79, 0
2, 2400, Note_on_c, 0, 77, 69
2, 2423, Note_on_c, 0, 77, 0
2, 2424, Note_on_c, 0, 76, 71
2, 2447, Note_on_c, 0, 76, 0
2, 2448, Note_on_c, 0, 79, 73
2, 2471, Note_on_c, 0, 79, 0
2, 2472, Note_on_c, 0, 77, 75
2, 2495, Note_on_c, 0, 77, 0
2, 2496, Note_on_c, 0, 81, 77
2, 2519, Note_on_c, 0, 81, 0
2, 2520, Note_on_c, 0, 79, 74
2, 2543, Note_on_c, 0, 79, 0
2, 2544, Note_on_c, 0, 77, 72
2, 2567, Note_on_c, 0, 77, 0
2, 2568, Note_on_c, 0, 76, 70
2, 2591, Note_on_c, 0, 76, 0
2, 2592, Note_on_c, 0, 74, 68
