0, 0, Header, 1, 2, 240
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 454545
1, 0, SMPTE_offset, 0, 0, 0, 0, 0
1, 26040, Tempo, 461538
1, 26208, Tempo, 472441
1, 26376, Tempo, 483871
1, 26880, Tempo, 454545
1, 26880, Marker_t, "A`"
1, 52932, Tempo, 465116
1, 53112, Tempo, 472441
1, 53268, Tempo, 487805
1, 53760, Tempo, 454545
1, 53760, Marker_t, "B"
1, 96960, Marker_t, "B`"
1, 139296, Tempo, 468750
1, 139428, Tempo, 495868
1, 139536, Tempo, 521739
1, 139704, Tempo, 560748
1, 139704, End_track
2, 0, Start_track
2, 0, Title_t, "Piano"
2, 0, Note_on_c, 0, 72, 64
2, 0, Note_on_c, 0, 60, 64
2, 120, Note_off_c, 0, 60, 64
2, 120, Note_on_c, 0, 67, 64
2, 240, Note_off_c, 0, 67, 64
2, 240, Note_on_c, 0, 64, 64
2, 360, Note_off_c, 0, 64, 64
2, 360, Note_on_c, 0, 67, 64
2, 480, Note_off_c, 0, 67, 64
2, 480, Note_off_c, 0, 72, 64
2, 480, Note_on_c, 0, 76, 64
2, 480, Note_on_c, 0, 60, 64
2, 600, Note_off_c, 0, 60, 64
2, 600, Note_on_c, 0, 67, 64
2, 720, Note_off_c, 0, 67, 64
2, 720, Note_off_c, 0, 76, 64
2, 720, Note_on_c, 0, 79, 64
2, 720, Note_on_c, 0, 64, 64
2, 840, Note_off_c, 0, 64, 64
2, 840, Note_on_c, 0, 67, 64
2, 960, Note_off_c, 0, 67, 64
2, 960, Note_off_c, 0, 79, 64
2, 960, Note_on_c, 0, 71, 64
2, 960, Note_on_c, 0, 62, 64
2, 1080, Note_off_c, 0, 62, 64
2, 1080, Note_on_c, 0, 67, 64
2, 1200, Note_off_c, 0, 67, 64
2, 1200, Note_on_c, 0, 65, 64
2, 1320, Note_off_c, 0, 65, 64
2, 1320, Note_off_c, 0, 71, 64
2, 1320, Note_on_c, 0, 72, 64
2, 1320, Note_on_c, 0, 67, 64
2, 1380, Note_off_c, 0, 72, 64
2, 1380, Note_on_c, 0, 74, 64
2, 1440, Note_off_c, 0, 74, 64
2, 1440, Note_off_c, 0, 67, 64
2, 1440, Note_on_c, 0, 72, 64
2, 1440, Note_on_c, 0, 60, 64
2, 1560, Note_off_c, 0, 60, 64
2, 1560, Note_on_c, 0, 67, 64
2, 1680, Note_off_c, 0, 67, 64
2, 1680, Note_on_c, 0, 64, 64
2, 1800, Note_off_c, 0, 64, 64
2, 1800, Note_on_c, 0, 67, 64
2, 1920, Note_off_c, 0, 67, 64
2, 1920, Note_off_c, 0, 72, 64
2, 1920, Note_on_c, 0, 81, 64
2, 1920, Note_on_c, 0, 60, 64
2, 2040, Note_off_c, 0, 60, 64
2, 2040, Note_on_c, 0, 69, 64
2, 2160, Note_off_c, 0, 69, 64
2, 2160, Note_on_c, 0, 65, 64
2, 2280, Note_off_c, 0, 65, 64
2, 2280, Note_on_c, 0, 69, 64
2, 2400, Note_off_c, 0, 69, 64
2, 2400, Note_off_c, 0, 81, 64
2, 2400, Note_on_c, 0, 79, 64
2, 2400, Note_on_c, 0, 60, 64
2, 2520, Note_off_c, 0, 60, 64
2, 2520, Note_on_c, 0, 67, 64
2, 2640, Note_off_c, 0, 67, 64
2, 2640, Note_off_c, 0, 79, 64
2, 2640, Note_on_c, 0, 84, 64
2, 2640, Note_on_c, 0, 64, 64
2, 2760, Note_off_c, 0, 64, 64
2, 2760, Note_on_c, 0, 67, 64
2, 2880, Note_off_c, 0, 67, 64
2, 2880, Note_off_c, 0, 84, 64
2, 2880, Note_on_c, 0, 79, 64
2, 2880, Note_on_c, 0, 59, 64
2, 3000, Note_off_c, 0, 59, 64
2, 3000, Note_on_c, 0, 67, 64
2, 3120, Note_off_c, 0, 67, 64
2, 3120, Note_off_c, 0, 79, 64
2, 3120, Note_on_c, 0, 77, 64
2, 3120, Note_on_c, 0, 62, 64
2, 3159, Note_off_c, 0, 77, 64
2, 3159, Note_on_c, 0, 79, 64
2, 3199, Note_off_c, 0, 79, 64
2, 3199, Note_on_c, 0, 77, 64
2, 3239, Note_off_c, 0, 77, 64
2, 3240, Note_off_c, 0, 62, 64
2, 3240, Note_on_c, 0, 76, 64
2, 3240, Note_on_c, 0, 67, 64
2, 3300, Note_off_c, 0, 76, 64
2, 3300, Note_on_c, 0, 77, 64
2, 3360, Note_off_c, 0, 77, 64
2, 3360, Note_off_c, 0, 67, 64
2, 3360, Note_on_c, 0, 76, 64
2, 3360, Note_on_c, 0, 60, 64
2, 3480, Note_off_c, 0, 60, 64
2, 3480, Note_on_c, 0, 67, 64
2, 3600, Note_off_c, 0, 67, 64
2, 3600, Note_off_c, 0, 76, 64
2, 3600, Note_on_c, 0, 64, 64
2, 3720, Note_off_c, 0, 64, 64
2, 3720, Note_on_c, 0, 67, 64
2, 3840, Note_off_c, 0, 67, 64
2, 3840, Note_on_c, 0, 69, 64
2, 3840, Note_on_c, 0, 65, 64
2, 3960, Note_off_c, 0, 69, 64
2, 3960, Note_on_c, 0, 71, 64
2, 4020, Note_off_c, 0, 71, 64
2, 4020, Note_on_c, 0, 72, 64
2, 4080, Note_off_c, 0, 72, 64
2, 4080, Note_off_c, 0, 65, 64
2, 4080, Note_on_c, 0, 74, 64
2, 4140, Note_off_c, 0, 74, 64
2, 4140, Note_on_c, 0, 76, 64
2, 4200, Note_off_c, 0, 76, 64
2, 4200, Note_on_c, 0, 77, 64
2, 4260, Note_off_c, 0, 77, 64
2, 4260, Note_on_c, 0, 79, 64
2, 4320, Note_off_c, 0, 79, 64
2, 4320, Note_on_c, 0, 81, 64
2, 4380, Note_off_c, 0, 81, 64
2, 4380, Note_on_c, 0, 79, 64
2, 4440, Note_off_c, 0, 79, 64
2, 4440, Note_on_c, 0, 77, 64
2, 4500, Note_off_c, 0, 77, 64
2, 4500, Note_on_c, 0, 76, 64
2, 4560, Note_off_c, 0, 76, 64
2, 4560, Note_on_c, 0, 60, 64
2, 4560, Note_on_c, 0, 53, 64
2, 4560, Note_on_c, 0, 74, 64
2, 4620, Note_off_c, 0, 74, 64
2, 4620, Note_on_c, 0, 72, 64
2, 4680, Note_off_c, 0, 72, 64
2, 4680, Note_on_c, 0, 71, 64
2, 4740, Note_off_c, 0, 71, 64
2, 4740, Note_on_c, 0, 69, 64
2, 4800, Note_off_c, 0, 69, 64
2, 4800, Note_off_c, 0, 53, 64
2, 4800, Note_off_c, 0, 60, 64
2, 4800, Note_on_c, 0, 67, 64
2, 4800, Note_on_c, 0, 52, 64
2, 4800, Note_on_c, 0, 60, 64
2, 4920, Note_off_c, 0, 67, 64
2, 4920, Note_on_c, 0, 69, 64
2, 4980, Note_off_c, 0, 69, 64
2, 4980, Note_on_c, 0, 71, 64
2, 5040, Note_off_c, 0, 71, 64
2, 5040, Note_off_c, 0, 60, 64
2, 5040, Note_off_c, 0, 52, 64
2, 5040, Note_on_c, 0, 72, 64
2, 5100, Note_off_c, 0, 72, 64
2, 5100, Note_on_c, 0, 74, 64
2, 5160, Note_off_c, 0, 74, 64
2, 5160, Note_on_c, 0, 76, 64
2, 5220, Note_off_c, 0, 76, 64
2, 5220, Note_on_c, 0, 77, 64
2, 5280, Note_off_c, 0, 77, 64
2, 5280, Note_on_c, 0, 79, 64
2, 5340, Note_off_c, 0, 79, 64
2, 5340, Note_on_c, 0, 77, 64
2, 5400, Note_off_c, 0, 77, 64
2, 5400, Note_on_c, 0, 76, 64
2, 5460, Note_off_c, 0, 76, 64
2, 5460, Note_on_c, 0, 74, 64
2, 5520, Note_off_c, 0, 74, 64
2, 5520, Note_on_c, 0, 60, 64
2, 5520, Note_on_c, 0, 52, 64
2, 5520, Note_on_c, 0, 72, 64
2, 5580, Note_off_c, 0, 72, 64
2, 5580, Note_on_c, 0, 71, 64
2, 5640, Note_off_c, 0, 71, 64
2, 5640, Note_on_c, 0, 69, 64
2, 5700, Note_off_c, 0, 69, 64
2, 5700, Note_on_c, 0, 67, 64
2, 5760, Note_off_c, 0, 67, 64
2, 5760, Note_off_c, 0, 52, 64
2, 5760, Note_off_c, 0, 60, 64
2, 5760, Note_on_c, 0, 65, 64
2, 5760, Note_on_c, 0, 50, 64
2, 5760, Note_on_c, 0, 60, 64
2, 5880, Note_off_c, 0, 65, 64
2, 5880, Note_on_c, 0, 67, 64
2, 5940, Note_off_c, 0, 67, 64
2, 5940, Note_on_c, 0, 69, 64
2, 6000, Note_off_c, 0, 69, 64
2, 6000, Note_off_c, 0, 60, 64
2, 6000, Note_off_c, 0, 50, 64
2, 6000, Note_on_c, 0, 71, 64
