0, 0, Header, 1, 6, 96
1, 0, Start_track
1, 0, Copyright_t, "Copyright  2000 <copyright holder>"
1, 0, Text_t, "Sonata I\015\012"
1, 0, Text_t, "Haydn\015\012"
1, 0, Sequencer_specific, 16, 68, 87, 77, 90, 86, 82, 83, 78, 32, 55, 46, 49, 46, 51, 46, 48
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Tempo, 100000
1, 0, Key_signature, 1, "major"
1, 336, Tempo, 480000
1, 2640, Tempo, 480000
1, 7872, Tempo, 545454
1, 8016, Tempo, 480000
1, 12576, Tempo, 500000
1, 12672, Tempo, 545454
1, 12768, Tempo, 600000
1, 12864, Tempo, 750000
1, 13008, Tempo, 480000
1, 14208, Tempo, 500000
1, 14592, Tempo, 545454
1, 14880, Tempo, 600000
1, 14928, Tempo, 480000
1, 17856, Tempo, 1000000
1, 18000, Tempo, 480000
1, 18432, Tempo, 600000
1, 18528, Tempo, 705882
1, 18720, Tempo, 480000
1, 20736, Tempo, 545454
1, 20928, Tempo, 1000000
1, 21072, Tempo, 480000
1, 22272, Tempo, 600000
1, 22656, End_track
2, 0, Start_track
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 336, Note_on_c, 0, 71, 75
2, 381, Note_on_c, 0, 71, 0
2, 384, Note_on_c, 0, 76, 91
2, 432, Note_on_c, 0, 76, 0
2, 432, Note_on_c, 0, 79, 75
2, 477, Note_on_c, 0, 79, 0
2, 480, Note_on_c, 0, 78, 75
2, 525, Note_on_c, 0, 78, 0
2, 528, Note_on_c, 0, 76, 75
2, 573, Note_on_c, 0, 76, 0
2, 576, Note_on_c, 0, 75, 75
2, 621, Note_on_c, 0, 75, 0
2, 624, Note_on_c, 0, 84, 75
2, 669, Note_on_c, 0, 84, 0
2, 672, Note_on_c, 0, 83, 75
2, 717, Note_on_c, 0, 83, 0
2, 720, Note_on_c, 0, 81, 75
2, 765, Note_on_c, 0, 81, 0
2, 768, Note_on_c, 0, 81, 91
2, 792, Note_on_c, 0, 81, 0
2, 792, Note_on_c, 0, 79, 75
2, 815, Note_on_c, 0, 79, 0
2, 816, Note_on_c, 0, 78, 75
2, 839, Note_on_c, 0, 78, 0
2, 840, Note_on_c, 0, 76, 75
2, 863, Note_on_c, 0, 76, 0
2, 864, Note_on_c, 0, 75, 75
2, 884, Note_on_c, 0, 75, 0
2, 912, Note_on_c, 0, 76, 75
2, 932, Note_on_c, 0, 76, 0
2, 960, Note_on_c, 0, 78, 75
2, 983, Note_on_c, 0, 78, 0
2, 984, Note_on_c, 0, 76, 75
2, 1007, Note_on_c, 0, 76, 0
2, 1008, Note_on_c, 0, 75, 75
2, 1031, Note_on_c, 0, 75, 0
2, 1032, Note_on_c, 0, 73, 75
2, 1055, Note_on_c, 0, 73, 0
2, 1056, Note_on_c, 0, 71, 75
2, 1101, Note_on_c, 0, 71, 0
2, 1104, Note_on_c, 0, 79, 91
2, 1197, Note_on_c, 0, 79, 0
2, 1200, Note_on_c, 0, 69, 75
2, 1289, Note_on_c, 0, 69, 0
2, 1296, Note_on_c, 0, 77, 91
2, 1392, Note_on_c, 0, 77, 0
2, 1392, Note_on_c, 0, 67, 75
2, 1481, Note_on_c, 0, 67, 0
2, 1488, Note_on_c, 0, 76, 91
2, 1536, Note_on_c, 0, 76, 0
2, 1536, Note_on_c, 0, 75, 75
2, 1560, Note_on_c, 0, 75, 0
2, 1560, Note_on_c, 0, 76, 75
2, 1583, Note_on_c, 0, 76, 0
2, 1584, Note_on_c, 0, 75, 75
2, 1608, Note_on_c, 0, 75, 0
2, 1608, Note_on_c, 0, 76, 75
2, 1631, Note_on_c, 0, 76, 0
2, 1632, Note_on_c, 0, 81, 75
2, 1632, Note_on_c, 0, 78, 75
2, 1652, Note_on_c, 0, 81, 0
2, 1652, Note_on_c, 0, 78, 0
2, 1680, Note_on_c, 0, 79, 75
2, 1680, Note_on_c, 0, 76, 75
2, 1700, Note_on_c, 0, 79, 0
2, 1700, Note_on_c, 0, 76, 0
2, 1728, Note_on_c, 0, 79, 91
2, 1728, Note_on_c, 0, 76, 91
2, 1824, Note_on_c, 0, 79, 0
2, 1824, Note_on_c, 0, 76, 0
2, 1824, Note_on_c, 0, 78, 75
2, 1824, Note_on_c, 0, 75, 75
2, 1844, Note_on_c, 0, 78, 0
2, 1844, Note_on_c, 0, 75, 0
2, 1872, Note_on_c, 0, 71, 75
2, 1917, Note_on_c, 0, 71, 0
2, 1920, Note_on_c, 0, 76, 91
2, 1968, Note_on_c, 0, 76, 0
2, 1968, Note_on_c, 0, 79, 75
2, 2013, Note_on_c, 0, 79, 0
2, 2016, Note_on_c, 0, 78, 75
2, 2061, Note_on_c, 0, 78, 0
2, 2064, Note_on_c, 0, 76, 75
2, 2109, Note_on_c, 0, 76, 0
2, 2112, Note_on_c, 0, 75, 75
2, 2157, Note_on_c, 0, 75, 0
2, 2160, Note_on_c, 0, 84, 75
2, 2205, Note_on_c, 0, 84, 0
2, 2208, Note_on_c, 0, 83, 75
2, 2253, Note_on_c, 0, 83, 0
2, 2256, Note_on_c, 0, 79, 75
2, 2301, Note_on_c, 0, 79, 0
2, 2304, Note_on_c, 0, 81, 75
2, 2304, Note_on_c, 0, 72, 75
2, 2343, Note_on_c, 0, 81, 0
2, 2343, Note_on_c, 0, 72, 0
2, 2400, Note_on_c, 0, 78, 77
2, 2400, Note_on_c, 0, 72, 77
2, 2439, Note_on_c, 0, 78, 0
2, 2439, Note_on_c, 0, 72, 0
2, 2496, Note_on_c, 0, 79, 80
2, 2496, Note_on_c, 0, 71, 80
2, 2585, Note_on_c, 0, 79, 0
2, 2585, Note_on_c, 0, 71, 0
2, 2640, Note_on_c, 0, 71, 75
2, 2685, Note_on_c, 0, 71, 0
2, 2688, Note_on_c, 0, 76, 91
2, 2736, Note_on_c, 0, 76, 0
2, 2736, Note_on_c, 0, 79, 75
2, 2781, Note_on_c, 0, 79, 0
