0, 0, Header, 1, 7, 120
1, 0, Start_track
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, -2, "major"
1, 0, Tempo, 545455
1, 0, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 88
2, 0, Control_c, 0, 121, 0
2, 0, Control_c, 0, 91, 75
2, 421, Note_on_c, 0, 70, 93
2, 481, Note_on_c, 0, 70, 0
2, 481, Note_on_c, 0, 74, 93
2, 543, Note_on_c, 0, 74, 0
2, 601, Note_on_c, 0, 75, 72
2, 659, Note_on_c, 0, 75, 0
2, 719, Note_on_c, 0, 76, 89
2, 839, Note_on_c, 0, 76, 0
2, 839, Note_on_c, 0, 77, 89
2, 900, Note_on_c, 0, 74, 85
2, 904, Note_on_c, 0, 77, 0
2, 916, Note_on_c, 0, 74, 0
2, 945, Note_on_c, 0, 74, 64
2, 958, Note_on_c, 0, 74, 0
2, 961, Note_on_c, 0, 72, 76
2, 988, Note_on_c, 0, 72, 0
2, 1021, Note_on_c, 0, 71, 80
2, 1048, Note_on_c, 0, 71, 0
2, 1081, Note_on_c, 0, 72, 85
2, 1107, Note_on_c, 0, 72, 0
2, 1140, Note_on_c, 0, 74, 76
2, 1166, Note_on_c, 0, 74, 0
2, 1200, Note_on_c, 0, 77, 93
2, 1318, Note_on_c, 0, 77, 0
2, 1319, Note_on_c, 0, 75, 72
2, 1377, Note_on_c, 0, 75, 0
2, 1379, Note_on_c, 0, 69, 85
2, 1407, Note_on_c, 0, 69, 0
2, 1439, Note_on_c, 0, 70, 85
2, 1467, Note_on_c, 0, 70, 0
2, 1499, Note_on_c, 0, 70, 89
2, 1620, Note_on_c, 0, 70, 0
2, 1621, Note_on_c, 0, 71, 89
2, 1678, Note_on_c, 0, 71, 0
2, 1679, Note_on_c, 0, 72, 89
2, 1706, Note_on_c, 0, 72, 0
2, 1739, Note_on_c, 0, 72, 93
2, 1858, Note_on_c, 0, 72, 0
2, 1859, Note_on_c, 0, 73, 80
2, 1920, Note_on_c, 0, 73, 0
2, 1921, Note_on_c, 0, 74, 89
