0, 0, Header, 0, 1, 240
1, 0, Start_track
1, 0, Tempo, 476190
1, 960, Note_on_c, 0, 75, 80
1, 960, Note_on_c, 1, 57, 56
1, 960, Note_on_c, 1, 60, 56
1, 960, Note_on_c, 1, 64, 56
1, 1020, Note_on_c, 0, 75, 0
1, 1020, Note_on_c, 0, 76, 80
1, 1020, Note_on_c, 1, 64, 0
1, 1020, Note_on_c, 1, 60, 0
1, 1020, Note_on_c, 1, 57, 0
1, 1080, Note_on_c, 1, 57, 48
1, 1080, Note_on_c, 1, 60, 48
1, 1080, Note_on_c, 1, 64, 48
1, 1110, Note_on_c, 0, 76, 0
1, 1200, Note_on_c, 0, 76, 80
1, 1200, Note_on_c, 1, 64, 0
1, 1200, Note_on_c, 1, 60, 0
1, 1200, Note_on_c, 1, 57, 0
1, 1200, Note_on_c, 1, 57, 48
1, 1200, Note_on_c, 1, 60, 48
1, 1200, Note_on_c, 1, 64, 48
1, 1320, Note_on_c, 1, 64, 0
1, 1320, Note_on_c, 1, 60, 0
1, 1320, Note_on_c, 1, 57, 0
1, 1320, Note_on_c, 1, 57, 48
1, 1320, Note_on_c, 1, 60, 48
1, 1320, Note_on_c, 1, 64, 48
1, 1380, Note_on_c, 0, 76, 0
1, 1380, Note_on_c, 0, 76, 84
1, 1380, Note_on_c, 1, 64, 0
1, 1380, Note_on_c, 1, 60, 0
1, 1380, Note_on_c, 1, 57, 0
1, 1440, Note_on_c, 0, 76, 0
1, 1440, Note_on_c, 0, 76, 88
1, 1440, Note_on_c, 1, 57, 56
1, 1440, Note_on_c, 1, 60, 56
1, 1440, Note_on_c, 1, 64, 56
1, 1500, Note_on_c, 1, 64, 0
1, 1500, Note_on_c, 1, 60, 0
1, 1500, Note_on_c, 1, 57, 0
1, 1560, Note_on_c, 1, 57, 48
1, 1560, Note_on_c, 1, 60, 48
1, 1560, Note_on_c, 1, 64, 48
1, 1680, Note_on_c, 0, 76, 0
1, 1680, Note_on_c, 0, 72, 80
1, 1680, Note_on_c, 1, 64, 0
1, 1680, Note_on_c, 1, 60, 0
1, 1680, Note_on_c, 1, 57, 0
1, 1680, Note_on_c, 1, 57, 48
1, 1680, Note_on_c, 1, 60, 48
1, 1680, Note_on_c, 1, 64, 48
1, 1800, Note_on_c, 1, 64, 0
1, 1800, Note_on_c, 1, 60, 0
1, 1800, Note_on_c, 1, 57, 0
1, 1800, Note_on_c, 1, 57, 48
1, 1800, Note_on_c, 1, 60, 48
1, 1800, Note_on_c, 1, 64, 48
1, 1860, Note_on_c, 0, 72, 0
1, 1860, Note_on_c, 0, 69, 80
1, 1860, Note_on_c, 1, 64, 0
1, 1860, Note_on_c, 1, 60, 0
1, 1860, Note_on_c, 1, 57, 0
1, 1920, Note_on_c, 0, 69, 0
1, 1920, Note_on_c, 0, 69, 80
1, 1920, Note_on_c, 1, 59, 56
1, 1920, Note_on_c, 1, 57, 56
1, 1920, Note_on_c, 1, 62, 56
1, 1920, Note_on_c, 1, 64, 56
1, 1980, Note_on_c, 1, 64, 0
1, 1980, Note_on_c, 1, 59, 0
1, 1980, Note_on_c, 1, 57, 0
1, 1980, Note_on_c, 1, 62, 0
1, 2040, Note_on_c, 0, 69, 0
1, 2040, Note_on_c, 0, 68, 80
1, 2040, Note_on_c, 1, 57, 48
1, 2040, Note_on_c, 1, 59, 48
1, 2040, Note_on_c, 1, 62, 48
1, 2040, Note_on_c, 1, 64, 48
1, 2112, Note_on_c, 0, 68, 0
1, 2160, Note_on_c, 0, 68, 80
1, 2160, Note_on_c, 1, 64, 0
1, 2160, Note_on_c, 1, 57, 0
1, 2160, Note_on_c, 1, 59, 0
1, 2160, Note_on_c, 1, 62, 0
1, 2160, Note_on_c, 1, 57, 48
1, 2160, Note_on_c, 1, 59, 48
1, 2160, Note_on_c, 1, 62, 48
1, 2160, Note_on_c, 1, 64, 48
